[ Info: 72_35: File for first layer exists [2, 2], 5274998; loading ...
[ Info: 72_35: layer 2/2, base field no. 1148/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1148/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1149/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1149/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1150/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1150/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1151/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1151/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1152/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1152/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1153/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1153/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1154/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1154/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1155/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1155/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1156/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1156/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1157/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1157/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1158/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1158/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1159/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1159/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1160/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1160/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1161/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1161/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1162/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1162/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1163/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1163/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1164/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1164/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1165/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1165/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1166/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1166/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1167/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1167/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1168/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1168/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1169/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1169/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1170/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1170/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1171/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1171/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1172/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1172/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1173/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1173/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1174/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1174/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1175/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1175/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1176/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1176/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1177/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1177/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1178/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1178/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1179/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1179/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1180/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1180/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1181/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1181/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1182/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1182/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1183/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1183/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1184/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1184/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1185/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1185/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1186/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1186/1241, checking fields: 21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 1/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 2/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 3/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 4/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 5/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 6/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 7/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 8/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 9/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 10/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 11/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 12/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 13/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 14/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 15/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 16/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 17/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 18/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 19/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 20/21
[ Info: 72_35: layer 2/2, base field no. 1186/1241, 21/21
[ Info: 72_35: layer 2/2, base field no. 1187/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1187/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1188/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1188/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1189/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1189/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1190/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1190/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1191/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1191/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1192/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1192/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1193/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1193/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1194/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1194/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1195/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1195/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1196/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1196/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1197/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1197/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1198/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1198/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1199/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1199/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1200/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1200/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1201/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1201/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1202/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1202/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1203/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1203/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1204/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1204/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1205/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1205/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1206/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1206/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1207/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1207/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1208/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1208/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1209/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1209/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1210/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1210/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1211/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1211/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1212/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1212/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1213/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1213/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1214/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1214/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1215/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1215/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1216/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1216/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1217/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1217/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1218/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1218/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1219/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1219/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1220/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1220/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1221/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1221/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1222/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1222/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1223/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1223/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1224/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1224/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1225/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1225/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1226/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1226/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1227/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1227/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1228/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1228/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1229/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1229/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1230/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1230/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1231/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1231/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1232/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1232/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1233/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1233/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1234/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1234/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1235/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1235/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1236/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1236/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1237/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1237/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1238/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1238/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1239/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1239/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1240/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1240/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 1241/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 1241/1241, checking fields: 0
