[ Info: 60_12: File for first layer exists [2, 2], 6309574; loading ...
[ Info: 60_12: layer 2/2, base field no. 1229/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1230/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1230/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1231/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1231/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1232/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1232/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1233/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1233/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1234/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1234/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1235/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1235/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1236/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1236/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1237/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1237/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1238/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1238/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1239/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1239/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1240/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1240/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1241/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1241/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1242/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1242/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1243/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1243/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1244/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1244/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1245/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1245/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1246/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1246/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1247/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1247/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1248/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1248/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1249/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1249/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1250/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1250/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1251/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1251/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1252/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1252/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1253/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1253/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1254/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1254/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1255/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1255/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1256/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1256/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1257/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1257/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1258/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1258/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1259/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1259/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1260/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1260/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1261/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1261/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1262/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1262/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1263/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1263/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1264/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1264/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1265/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1265/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1266/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1266/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1267/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1267/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1268/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1268/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1269/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1269/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1270/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1270/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1271/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1271/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1272/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1272/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1273/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1273/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1274/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1274/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1275/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1275/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1276/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1276/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1277/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1277/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1278/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1278/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1279/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1279/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1280/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1280/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1281/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1281/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1282/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1282/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1283/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1283/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1284/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1284/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1285/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1285/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1286/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1286/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1287/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1287/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1288/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1288/1347, checking fields: 2
[ Info: 60_12: layer 2/2, base field no. 1288/1347, 1/2
[ Info: 60_12: layer 2/2, base field no. 1288/1347, 2/2
[ Info: 60_12: layer 2/2, base field no. 1289/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1289/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1290/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1290/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1291/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1291/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1292/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1292/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1293/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1293/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1294/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1294/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1295/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1295/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1296/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1296/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1297/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1297/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1298/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1298/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1299/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1299/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1300/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1300/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1301/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1301/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1302/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1302/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1303/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1303/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1304/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1304/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1305/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1305/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1306/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1306/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1307/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1307/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1308/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1308/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1309/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1309/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1310/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1310/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1311/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1311/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1312/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1312/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1313/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1313/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1314/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1314/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1315/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1315/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1316/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1316/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1317/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1317/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1318/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1318/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1319/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1319/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1320/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1320/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1321/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1321/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1322/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1322/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1323/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1323/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1324/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1324/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1325/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1325/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1326/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1326/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1327/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1327/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1328/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1328/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1329/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1329/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 1330/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 1330/1347, checking fields: 0
